-5.888497194105480048e+02,-1.184552379588170425e+03,1.549000000000000021e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.549000000000000021e+01
-5.652869551924522966e+02,-1.115153150803833796e+03,1.514000000000000057e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.514000000000000057e+01
-5.430820091690868594e+02,-1.076436506748151714e+03,1.503999999999999915e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.503999999999999915e+01
-5.770835747084860259e+02,-1.151645283951938609e+03,1.443999999999999950e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.443999999999999950e+01
-5.746114188454579335e+02,-1.118752783963350794e+03,1.405000000000000071e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.405000000000000071e+01
-5.786711307768896404e+02,-1.089837956561324063e+03,1.361999999999999922e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.361999999999999922e+01
-5.630714917610586099e+02,-1.076316543595481107e+03,1.358000000000000007e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.358000000000000007e+01
-5.793238652667682800e+02,-1.134560221524641975e+03,1.325000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.325000000000000000e+01
-5.879959785072877594e+02,-1.099894020705954745e+03,1.290000000000000036e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.290000000000000036e+01
-5.880130540934391092e+02,-1.124422896156618890e+03,1.221000000000000085e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.221000000000000085e+01
-5.938890059677418094e+02,-1.107942284662098928e+03,1.153999999999999915e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.153999999999999915e+01
-6.003667461796104590e+02,-1.154458341523554509e+03,1.100999999999999979e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.100999999999999979e+01
-5.584779081921558372e+02,-1.063473455346917035e+03,1.035999999999999943e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.035999999999999943e+01
-6.314365766635444288e+02,-1.479997159357677447e+03,1.655999999999999872e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.655999999999999872e+01
-4.889668015237338636e+02,-1.030100691478646468e+03,1.533000000000000007e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.533000000000000007e+01
-4.871709454861097015e+02,-1.062517134746477723e+03,1.423000000000000043e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.423000000000000043e+01
-4.609926656809356018e+02,-1.083866833304220336e+03,1.257000000000000028e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.257000000000000028e+01
-4.564927578903921130e+02,-1.093878677260106770e+03,1.231000000000000050e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.231000000000000050e+01
-7.252890832047722824e+02,-4.108846898173831619e+02,1.011999999999999922e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.011999999999999922e+01
-7.461155206974875682e+02,-4.122888316830061513e+02,9.980000000000000426e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.980000000000000426e+00
-7.268918535257689655e+02,-4.230029849804647029e+02,9.349999999999999645e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.349999999999999645e+00
-7.163935740199499378e+02,-4.034804718682134990e+02,9.310000000000000497e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.310000000000000497e+00
-7.611024984177574879e+02,-4.849443898826732493e+02,8.740000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.740000000000000213e+00
-7.150098996556549764e+02,-4.277453453055838963e+02,8.589999999999999858e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.589999999999999858e+00
-7.404356550175975826e+02,-4.220899873896630083e+02,8.480000000000000426e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.480000000000000426e+00
-7.097296596015244177e+02,-4.168040303636016120e+02,8.179999999999999716e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.179999999999999716e+00
-7.291893620710261530e+02,-4.333987742663827021e+02,8.080000000000000071e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.080000000000000071e+00
-7.533945533798635097e+02,-4.643830756877665635e+02,7.110000000000000320e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.110000000000000320e+00
-7.671528199288715086e+02,-4.555532780653575742e+02,6.889999999999999680e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.889999999999999680e+00
-1.254048060528645237e+03,-1.080616751379630387e+03,1.787999999999999901e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.787999999999999901e+01
-1.238457714080419464e+03,-1.088714816354917730e+03,1.676000000000000156e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.676000000000000156e+01
-1.237984082326516500e+03,-1.080734384584340660e+03,1.599000000000000021e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.599000000000000021e+01
-1.245632186860479351e+03,-1.069606581631137033e+03,1.488000000000000078e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.488000000000000078e+01
-1.222727231726506716e+03,-1.101662837479319933e+03,1.047000000000000064e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.047000000000000064e+01
-1.211472443704055650e+03,-1.085991466116647416e+03,9.560000000000000497e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.560000000000000497e+00
-1.224380517197391100e+03,-1.053251403657090805e+03,8.609999999999999432e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.609999999999999432e+00
-1.214935349761918133e+03,-1.054619152810902506e+03,8.560000000000000497e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.560000000000000497e+00
-8.935296027848031599e+02,-1.393688637216652751e+03,2.457999999999999829e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.457999999999999829e+01
-9.017769672999252180e+02,-1.408954455112145524e+03,2.341000000000000014e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.341000000000000014e+01
-8.915596232447308012e+02,-1.428505953462038860e+03,2.226999999999999957e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.226999999999999957e+01
-8.618193203068524326e+02,-1.381232512783037919e+03,2.107000000000000028e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.107000000000000028e+01
-9.282262597980070495e+02,-1.362429160490239838e+03,2.107000000000000028e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.107000000000000028e+01
-8.867054951710998694e+02,-1.428961026854569809e+03,2.076999999999999957e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.076999999999999957e+01
-9.350379318935051742e+02,-1.371918058009269771e+03,2.051999999999999957e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.051999999999999957e+01
-9.126293335031252809e+02,-1.390115718797455884e+03,1.944999999999999929e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.944999999999999929e+01
-9.324253271823190516e+02,-1.358812677321219780e+03,1.905999999999999872e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.905999999999999872e+01
-9.560318222686555600e+02,-1.359860559565510584e+03,1.735999999999999943e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.735999999999999943e+01
-9.408147056723759079e+02,-1.352441275794461944e+03,1.675000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.675000000000000000e+01
-9.341109435974526605e+02,-1.341023406699665429e+03,1.623999999999999844e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.623999999999999844e+01
-9.669364855255745397e+02,-1.351729508225782865e+03,1.461999999999999922e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.461999999999999922e+01
-9.774717006650193980e+02,-1.341427063596855078e+03,1.186999999999999922e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.186999999999999922e+01
-1.202954931199941711e+03,-1.106111976043392133e+03,1.082000000000000028e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.082000000000000028e+01
-9.994409448334947683e+02,-1.333392227511516467e+03,9.589999999999999858e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.589999999999999858e+00
-9.533170784525200361e+02,-1.311075728718319397e+03,9.210000000000000853e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.210000000000000853e+00
-1.136422419581376062e+03,-1.257439684176865740e+03,9.150000000000000355e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.150000000000000355e+00
-1.188367672053733941e+03,-1.116128707925945037e+03,9.130000000000000782e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.130000000000000782e+00
-9.034177108371258100e+02,-1.304992193007283504e+03,8.900000000000000355e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.900000000000000355e+00
-1.123605303851505823e+03,-1.242435946164187726e+03,8.660000000000000142e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.660000000000000142e+00
-1.096143645760593927e+03,-1.306617552933925708e+03,8.539999999999999147e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.539999999999999147e+00
-1.127229354712627810e+03,-1.270440205337078169e+03,8.500000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.500000000000000000e+00
-1.084310201455093875e+03,-1.288176266567405037e+03,8.199999999999999289e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.199999999999999289e+00
-1.143112767012855102e+03,-1.220651381773295043e+03,8.039999999999999147e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.039999999999999147e+00
-1.176032981635294846e+03,-1.132683011511508994e+03,7.870000000000000107e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.870000000000000107e+00
-1.160394683549795218e+03,-1.129768214490245555e+03,7.780000000000000249e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.780000000000000249e+00
-9.908995236170105727e+02,-1.307694564515941920e+03,7.490000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.490000000000000213e+00
-9.751110095933638604e+02,-1.307843100969764009e+03,6.519999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.519999999999999574e+00
-1.150113308051340255e+03,-1.143070931909157707e+03,6.120000000000000107e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.120000000000000107e+00
-1.104548704396737776e+03,-1.271557361359574770e+03,5.200000000000000178e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.200000000000000178e+00
-9.426648162122629628e+02,-1.129202160638321629e+03,5.009999999999999787e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.009999999999999787e+00
-9.421024564884975234e+02,-1.294032030628377015e+03,4.679999999999999716e+00,6.000000000000000000e+00,6.000000000000000000e+00,4.679999999999999716e+00
-1.004189887259732927e+03,-1.301162423774254876e+03,3.930000000000000160e+00,6.000000000000000000e+00,6.000000000000000000e+00,3.930000000000000160e+00
-6.774368467442411657e+02,-4.931354583752300869e+02,8.300000000000000711e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.300000000000000711e+00
-6.940396147346589260e+02,-4.937291200970223599e+02,7.830000000000000071e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.830000000000000071e+00
-6.155440479048713769e+02,-4.358276196579786301e+02,7.769999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.769999999999999574e+00
-6.460731854670308394e+02,-4.436652589189866376e+02,7.759999999999999787e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.759999999999999787e+00
-6.223644618069193939e+02,-4.594425290741841081e+02,7.330000000000000071e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.330000000000000071e+00
-6.838850236043055020e+02,-5.024367149848980034e+02,7.269999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.269999999999999574e+00
-6.788198038030043335e+02,-5.115104789604927760e+02,7.070000000000000284e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.070000000000000284e+00
-5.985258675750437760e+02,-4.537852472119801632e+02,6.900000000000000355e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.900000000000000355e+00
-6.681495177443883904e+02,-5.221383865528757724e+02,6.839999999999999858e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.839999999999999858e+00
-6.247083963526226853e+02,-4.468642599162703846e+02,6.750000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.750000000000000000e+00
-6.671519622917007837e+02,-5.306261960256373413e+02,6.589999999999999858e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.589999999999999858e+00
-6.052827530247810728e+02,-4.652383226173499224e+02,6.459999999999999964e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.459999999999999964e+00
-7.049845950243063726e+02,-4.962502096165291618e+02,6.419999999999999929e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.419999999999999929e+00
-6.916980922312754956e+02,-5.251374078898795688e+02,6.360000000000000320e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.360000000000000320e+00
-5.768570337019115186e+02,-4.495275888947024896e+02,6.129999999999999893e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.129999999999999893e+00
-6.176666275533660837e+02,-4.716593519544607034e+02,6.019999999999999574e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.019999999999999574e+00
-5.885246330677438209e+02,-4.217562060130655368e+02,5.889999999999999680e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.889999999999999680e+00
-6.359735044520068641e+02,-5.416759280307201152e+02,5.750000000000000000e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.750000000000000000e+00
-5.803525714402087488e+02,-4.708112005067395671e+02,5.679999999999999716e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.679999999999999716e+00
-6.461120248471107743e+02,-5.579374594065722022e+02,5.139999999999999680e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.139999999999999680e+00
-3.564887164534721364e+02,-9.848349844678851923e+02,1.190000000000000036e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.190000000000000036e+01
-3.300312128162663612e+02,-9.402890772078186501e+02,1.119999999999999929e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.119999999999999929e+01
-3.923700194723904247e+02,-1.007164044820634331e+03,1.083999999999999986e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.083999999999999986e+01
-3.761109314091317515e+02,-9.316263280181312894e+02,1.052999999999999936e+01,6.000000000000000000e+00,6.000000000000000000e+00,1.052999999999999936e+01
-2.529529406093247133e+02,-9.270455463413393318e+02,9.710000000000000853e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.710000000000000853e+00
-3.110184915405325796e+02,-9.364063905042899023e+02,9.699999999999999289e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.699999999999999289e+00
-3.804693200599681404e+02,-9.905891780645149538e+02,9.460000000000000853e+00,6.000000000000000000e+00,6.000000000000000000e+00,9.460000000000000853e+00
-1.972670502751786330e+02,-9.303898954398761134e+02,8.730000000000000426e+00,6.000000000000000000e+00,6.000000000000000000e+00,8.730000000000000426e+00
-4.494952931419853144e+02,-8.848164797668350730e+02,7.639999999999999680e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.639999999999999680e+00
-4.173574697677138943e+02,-8.741510848537628817e+02,7.559999999999999609e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.559999999999999609e+00
-4.321058133100159466e+02,-8.819261462737177908e+02,7.490000000000000213e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.490000000000000213e+00
-4.639332731646113075e+02,-8.632028187965839834e+02,7.209999999999999964e+00,6.000000000000000000e+00,6.000000000000000000e+00,7.209999999999999964e+00
-3.906606416191626181e+02,-8.473946081397712078e+02,6.719999999999999751e+00,6.000000000000000000e+00,6.000000000000000000e+00,6.719999999999999751e+00
-4.020600798970926348e+02,-8.635649016333726422e+02,5.219999999999999751e+00,6.000000000000000000e+00,6.000000000000000000e+00,5.219999999999999751e+00
-6.533473312310316032e+02,-1.305295727777332559e+03,2.182999999999999829e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.182999999999999829e+01
-6.723020206941384913e+02,-1.315451890279271083e+03,2.064000000000000057e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.064000000000000057e+01
-6.613719029042404145e+02,-1.304139142833743790e+03,2.050000000000000000e+01,6.000000000000000000e+00,6.000000000000000000e+00,2.050000000000000000e+01
